class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,Binary_label
1,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.82,0.0,0.0,1.65,0.0,0.0,0.0,0.82,0.0,0.0,1.65,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.0,0.0,0.0,0.0,1.7690000000000001,11,69,1
1,0.0,0.0,1.22,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.61,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.10300000000000001,0.0,2.966,28,178,1
1,0.1,0.2,1.01,0.0,0.8,0.8,0.5,0.0,0.8,0.1,0.3,0.7,0.3,0.0,1.61,0.1,0.0,1.11,1.31,0.2,0.7,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.11,0.0,0.488,0.157,0.015,8.55,669,1351,1
1,0.52,0.0,1.05,0.0,0.0,1.05,0.0,0.0,0.0,0.52,0.0,0.52,1.05,0.0,0.0,1.05,0.52,0.0,3.15,0.0,0.52,0.0,1.05,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295,0.698,0.0,2.016,14,125,1
1,0.0,0.0,0.0,0.0,0.43,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,2.923,55,114,1
1,0.54,0.0,1.08,0.0,0.54,0.0,1.08,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.54,0.54,0.0,4.32,0.0,1.08,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.182,0.253,0.0,5.454,68,180,1
1,0.73,0.0,0.36,0.0,0.36,0.36,1.09,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.36,1.83,0.73,2.56,0.0,1.09,0.0,0.36,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.0,0.42700000000000005,0.061,0.0,4.42,192,305,1
1,0.34,0.25,0.25,0.0,0.08,0.43,0.08,0.25,0.08,1.46,0.34,0.51,0.94,0.0,0.17,0.08,0.0,0.0,3.01,0.0,0.77,0.17,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.048,0.0,0.258,0.258,0.113,5.297000000000001,300,694,1
1,0.0,0.38,0.38,0.0,0.0,0.0,0.0,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.38,2.67,0.0,0.0,0.76,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.35,0.0,2.162,8,80,1
1,0.78,0.0,0.78,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.78,0.0,1.57,0.0,2.36,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682,0.341,0.0,2.555,22,115,1
1,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.797,0.885,0.0,9.29,75,288,1
1,0.0,0.0,0.97,0.0,0.38,0.19,0.0,0.0,0.0,0.19,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.38,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20800000000000002,0.0,0.364,0.312,0.0,7.541,192,543,1
1,0.0,0.0,1.14,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,1.227,6,27,1
1,0.0,3.05,0.38,0.0,1.14,0.19,0.0,0.0,0.0,1.52,0.19,0.76,0.19,0.0,0.0,0.0,1.72,0.38,3.05,0.38,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0,0.294,0.147,0.024,17.074,430,1144,1
1,0.2,0.0,0.1,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.1,0.2,0.1,4.17,0.0,1.35,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.0,0.095,0.0,0.0,2.717,24,318,1
1,0.0,0.0,0.53,0.0,0.53,0.0,0.0,0.53,0.0,0.0,0.0,1.06,0.0,0.0,2.12,0.0,0.53,0.53,2.65,0.0,2.65,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.0,0.095,0.478,0.0,5.038,60,131,1
1,0.23,0.23,0.47,0.0,0.7,0.23,0.23,1.41,0.23,0.47,0.23,0.47,0.0,0.0,0.0,0.0,1.41,0.47,0.94,1.89,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.075,0.0,1.2890000000000001,0.151,0.0,6.529,276,666,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.0,0.0,1.375,3,11,1
1,0.0,0.0,0.75,0.0,0.75,0.0,0.5,0.25,0.0,1.01,0.0,0.25,1.51,0.0,0.75,0.0,0.0,1.51,2.02,0.0,1.51,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.0,0.43200000000000005,0.43200000000000005,0.0,2.375,19,247,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.196,0.0,0.392,0.196,0.0,5.466,22,82,1
1,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,2.42,0.0,0.6,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41200000000000003,0.20600000000000002,0.10300000000000001,2.3,20,237,1
1,0.35,0.1,0.55,0.0,2.15,0.15,0.0,0.0,0.1,0.75,0.35,0.85,0.25,0.0,0.0,0.15,0.3,0.0,5.0,0.0,1.75,0.0,0.05,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.008,0.035,0.0,0.149,0.131,0.008,3.6289999999999996,127,617,1
1,0.0,0.48,0.48,0.0,1.46,0.0,0.48,0.0,0.0,0.97,0.48,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.97,0.48,1.95,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.0,0.589,0.294,0.0,4.85,47,194,1
1,0.0,0.0,0.76,0.0,0.38,0.0,0.76,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.76,1.52,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.059000000000000004,3.8360000000000003,79,211,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,7,1
1,0.0,0.0,0.64,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,2.59,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.18899999999999997,0.284,0.662,0.0,0.0,10.068,131,292,1
1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17600000000000002,0.0,0.0,4.476,20,94,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3,1
1,0.0,0.0,0.14,0.0,0.29,0.0,0.14,0.0,0.58,0.0,0.29,0.0,0.0,0.0,0.0,0.87,0.0,1.46,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.764,0.784,0.02,4.979,45,1200,1
1,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.114,0.0,0.228,0.228,0.0,2.847,16,168,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666,12,23,1
1,0.7,0.0,0.7,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.54,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.083,3,26,1
1,0.0,0.0,0.72,0.0,2.91,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.124,0.124,0.0,1.781,12,114,1
1,0.06,0.12,0.77,0.0,0.19,0.32,0.38,0.0,0.06,0.0,0.0,0.64,0.25,0.0,0.12,0.0,0.0,0.12,1.67,0.06,0.7,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.040999999999999995,0.031,0.0,0.25,0.073,0.0,1.764,37,766,1
1,0.0,2.66,0.0,0.0,2.0,0.0,0.0,0.66,0.0,0.0,0.0,2.0,1.33,0.0,0.66,0.0,0.0,6.66,3.33,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,2.133,7,32,1
1,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.0,0.0,3.8710000000000004,26,151,1
1,0.0,0.17,0.0,0.0,0.34,0.34,0.0,0.0,0.0,0.17,0.0,0.0,0.17,0.0,0.0,0.17,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.054000000000000006,0.0,0.0,0.027000000000000003,0.0,2.073,11,170,1
1,0.1,0.0,0.1,0.0,0.4,0.1,0.1,0.0,0.2,0.2,0.4,0.5,0.0,0.6,0.0,0.91,0.2,0.0,1.72,4.26,1.72,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.336,0.16,0.0,6.757999999999999,494,1426,1
1,0.42,0.46,0.38,0.0,0.19,0.11,0.0,0.07,0.58,0.62,0.34,0.77,0.5,1.32,0.03,0.23,0.54,0.0,3.06,0.0,1.51,0.0,0.38,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.076,0.0,0.43799999999999994,0.585,0.127,6.1339999999999995,153,2184,1
1,0.0,0.0,0.53,0.0,0.21,0.1,0.1,0.53,0.1,0.21,0.0,0.64,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09699999999999999,0.0,0.016,0.065,0.0,2.104,29,381,1
1,4.54,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,0.0,9.09,0.0,0.0,4.54,0.0,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076,0.0,0.0,1.4280000000000002,4,10,1
1,0.0,0.0,0.77,0.0,0.77,0.0,0.51,0.51,0.0,1.03,0.0,0.25,1.54,0.0,0.77,0.0,0.0,1.54,1.8,0.0,1.54,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.514,0.434,0.0,2.441,19,249,1
1,0.0,0.46,0.0,0.0,1.15,0.0,0.23,0.23,0.0,0.46,0.0,0.69,0.23,0.0,0.0,0.0,0.69,0.69,2.76,0.0,1.84,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004,0.036000000000000004,0.841,0.036000000000000004,0.0,1.8619999999999999,52,285,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.4,7.63,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.601,0.133,1.068,10.578,108,603,1
1,0.0,0.94,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,2.83,0.0,0.0,0.94,0.0,0.94,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3659999999999999,0.0,0.0,26.5,245,318,1
1,0.07,0.0,0.55,0.0,0.63,0.23,0.07,0.23,0.0,0.23,0.07,0.55,0.63,0.0,0.0,0.47,0.31,0.31,2.76,0.0,1.49,0.0,0.55,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,1.1320000000000001,0.077,0.012,3.3819999999999997,77,707,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.188,0.0,0.0,0.188,0.0,3.545,21,78,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,1.92,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.96,3.84,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.0,0.0,1.3119999999999998,6,21,1
1,0.0,0.0,0.47,0.0,0.47,0.47,0.47,0.0,0.0,2.38,0.0,0.95,0.47,0.0,0.0,0.0,0.47,0.0,1.9,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.0,0.621,0.799,0.08800000000000001,36.641999999999996,148,513,1
1,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40299999999999997,0.0,0.0,9.785,42,137,1
1,0.13,0.13,0.13,0.0,0.55,0.27,0.27,0.13,1.1,0.27,0.0,0.97,0.27,0.0,0.13,0.0,0.0,0.0,3.88,0.13,2.77,0.0,0.13,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,1.3159999999999998,0.177,0.0,4.947,232,757,1
1,0.0,0.63,0.0,0.0,1.59,0.31,0.0,0.0,0.31,0.0,0.0,0.63,0.0,0.0,1.27,0.63,0.31,3.18,2.22,0.0,1.91,0.0,0.31,0.63,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.055,0.496,0.0,3.509,91,186,1
1,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11,20,1
1,0.0,0.19,0.39,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.36,0.0,1.18,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.152,0.0,0.0,1.357,19,148,1
1,0.58,0.0,0.34,0.0,0.11,0.11,0.0,0.0,0.0,0.23,0.23,0.93,0.93,0.0,0.0,0.58,0.23,0.11,4.19,0.0,1.51,0.0,0.58,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.11,0.0,0.125,0.0,0.733,0.10400000000000001,0.335,8.192,326,1360,1
1,0.0,0.55,0.55,0.0,2.22,0.0,0.55,0.0,0.0,0.0,0.0,0.55,0.55,0.0,0.0,0.55,3.88,0.0,3.88,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,1.1909999999999998,0.34,0.0,4.59,140,202,1
1,0.78,0.0,0.78,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.78,0.0,1.57,0.0,2.36,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682,0.341,0.0,2.555,22,115,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.196,0.0,0.392,0.196,0.0,5.466,22,82,1
1,0.39,0.0,0.0,0.0,0.0,0.39,0.79,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.39,0.0,2.37,0.0,2.76,0.0,1.18,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.0,0.612,0.183,0.0,2.678,13,75,1
